Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
JAKMIP1,0.014053561203416,0.0924561115160224,0.416063412385178,0.021804,0.007751,0.051887,0.015625
DDX42,0.0711930127808553,0.0924905556068304,0.416120203812042,0.601863,0.53067,0.820755,0.630208
AGFG1,0.0594274771382227,0.0925754851904579,0.416366766769574,0.357166,0.297739,0.622642,0.432292
STAT1,0.053465597208519,0.0926116080618821,0.416366766769574,0.263757,0.210291,0.5,0.322917
GPR89B,0.0267787604130008,0.0926260050170798,0.416366766769574,0.070566,0.043787,0.169811,0.083333
IL1R2,0.019989427498325,0.0926444708602446,0.416366766769574,0.039632,0.019642,0.089623,0.041667
GRAMD1A,0.0733614910932832,0.0926545440501023,0.416366766769574,0.608593,0.535232,0.79717,0.635417
ZFYVE19,0.061173666778179,0.092784390648707,0.416852020852709,0.363236,0.302063,0.632075,0.4375
RET,0.0100167057178212,0.0928401809847146,0.416927476134751,0.012946,0.002929,0.033019,0.005208
OSMR,-0.0672644611840491,0.0928549808938137,0.416927476134751,0.438635,0.5059,0.693396,0.65625
ZFPM2,0.0228794344009703,0.0928667850812548,0.416927476134751,0.044682,0.021802,0.09434,0.036458
EIF4EBP2,0.0801047647998627,0.0929468073669093,0.417188506606605,0.825678,0.745573,0.900943,0.739583
NUMBL,0.0572451825587538,0.0929913364612549,0.417215978727107,0.318392,0.261147,0.575472,0.380208
C11orf95,0.0577383345731023,0.0929966911202709,0.417215978727107,0.310007,0.252268,0.54717,0.390625
RPL5,-0.0516594071644105,0.0930692605688782,0.417414190905521,2.75986,2.811519,1,0.994792
AL121890.5,0.00994704066301292,0.0930846561981578,0.417414190905521,0.012599,0.002652,0.033019,0.005208
VCP,0.075971490583447,0.0931197336650676,0.417473303971748,0.909015,0.833043,0.938679,0.807292
SNX9,0.0743266998632047,0.0933332429410426,0.41833214460669,0.762564,0.688237,0.915094,0.734375
KCNC4,0.0444401049482747,0.0933966152125581,0.41846573774665,0.159493,0.115053,0.334906,0.171875
GGCX,0.0651586383270723,0.0934069428777334,0.41846573774665,0.399331,0.334173,0.646226,0.46875
KLC3,0.0171850526283653,0.0934511871493672,0.418565606149162,0.028701,0.011516,0.061321,0.020833
NOSTRIN,0.0438764270851915,0.0935031345969676,0.418699921878906,0.179092,0.135216,0.377358,0.234375
AIFM1,-0.0444267087428591,0.0935637490092552,0.418872975430727,0.129906,0.174332,0.273585,0.28125
TOPORS,0.0440110575624466,0.093596317082359,0.418920417326136,0.158217,0.114206,0.330189,0.182292
UBE2Z,0.0771069771422762,0.093788377589557,0.419641024050807,0.699131,0.622024,0.853774,0.692708
RGP1,0.045598593789428,0.0938013344786563,0.419641024050807,0.1832,0.137602,0.382075,0.223958
CSNK1G2,0.0688239415469085,0.0938434425860342,0.419730921836245,0.501377,0.432554,0.75,0.552083
TOP3A,0.0379728623050845,0.0939949466719767,0.420309955017491,0.129185,0.091212,0.264151,0.166667
LNX2,0.032936114047613,0.0941117343945549,0.420733514584051,0.096226,0.06329,0.216981,0.114583
CXXC4,0.016046231266978,0.0941777655427654,0.420930017722435,0.026823,0.010777,0.066038,0.015625
RPSA,-0.0611468672916389,0.0942299730869997,0.42106465827275,2.410179,2.471326,1,0.984375
AC104260.1,-0.0071908044628799,0.0943898785656498,0.421593344373653,0,0.007191,0,0.015625
CCL19,-0.0113492442804547,0.0943925099455144,0.421593344373653,0.003884,0.015233,0.009434,0.03125
PSMC3,0.073230508922851,0.0944150610232385,0.421595308789248,0.712646,0.639416,0.886792,0.708333
AMIGO2,0.0585473834144528,0.0944921254639443,0.421840635968398,0.332747,0.2742,0.566038,0.401042
AP3M1,0.054548613135498,0.0945900347243441,0.422082804203393,0.267927,0.213378,0.495283,0.317708
PLOD3,0.0694986784789685,0.0945906446929825,0.422082804203393,0.542342,0.472844,0.75,0.614583
MON1B,0.0527365566904908,0.0946537383870441,0.422195854714418,0.258272,0.205536,0.5,0.322917
PIGG,0.0616752924016858,0.0946602653225016,0.422195854714418,0.407512,0.345837,0.707547,0.46875
TUNAR,-0.0345897735506531,0.0947232438992,0.422377944674005,0.061473,0.096063,0.127358,0.161458
ZC3H12C,0.0370329490470343,0.0948356350134192,0.422704767040624,0.126738,0.089705,0.273585,0.161458
ZSCAN18,0.071867595587816,0.0948408765615875,0.422704767040624,0.594615,0.522748,0.820755,0.635417
AL163636.1,0.00854803345593735,0.0949666142854826,0.423166261879247,0.01061,0.002062,0.028302,0.005208
EWSR1,0.0794307996501331,0.0950198260636928,0.423289197614589,1.025236,0.945805,0.943396,0.838542
TMEM173,-0.0587936031673126,0.095038603607702,0.423289197614589,0.247761,0.306555,0.45283,0.442708
ZNF778,0.0252053720917576,0.0950996594463697,0.423462215474996,0.061316,0.036111,0.141509,0.067708
AOC2,0.0173191893142912,0.0951381869660896,0.423492818961454,0.029778,0.012459,0.061321,0.026042
GPR37,0.00998220707541742,0.0951509538171118,0.423492818961454,0.014436,0.004454,0.042453,0.010417
IMPDH2,-0.0788321910695456,0.095183575762423,0.423539145638768,0.950828,1.029661,0.919811,0.869792
PTGES2,0.0552516682629926,0.095288131997261,0.423905462620573,0.299559,0.244308,0.556604,0.364583
TWNK,-0.0337204602722711,0.0953679062743118,0.424150977274823,0.059782,0.093502,0.136792,0.161458
SIGLEC1,0.0214970022375526,0.0953878109065109,0.424150977274823,0.046059,0.024562,0.108491,0.046875
RAD54B,-0.0354901479012421,0.0954318778952763,0.424178706327717,0.049567,0.085057,0.117925,0.114583
CHID1,0.0605833651585818,0.0954385404177849,0.424178706327717,0.398758,0.338175,0.650943,0.494792
RSL1D1,-0.0759512780983962,0.0955150836041773,0.424376373955496,0.559163,0.635114,0.773585,0.713542
KANK1,0.0541225391229228,0.0955275290825505,0.424376373955496,0.265033,0.210911,0.504717,0.322917
AC010331.1,0.0218362990801908,0.0955520521186084,0.424386437862918,0.048513,0.026677,0.113208,0.052083
SWSAP1,-0.023798882981774,0.0957230360127033,0.42491664798197,0.02296,0.046759,0.051887,0.072917
VPS39,0.0646608901567428,0.0957259991691705,0.42491664798197,0.464232,0.399571,0.75,0.53125
PCAT1,0.0183901275865406,0.095738287078751,0.42491664798197,0.033108,0.014718,0.070755,0.026042
HNRNPH3,0.0754710484952114,0.0958012660586443,0.425097216648864,0.866102,0.790631,0.919811,0.78125
AC013553.3,-0.0160623534184254,0.0958826302782047,0.425190606419658,0.007975,0.024037,0.014151,0.041667
METTL9,0.0763155426947194,0.0959092148691784,0.425190606419658,0.741329,0.665014,0.886792,0.71875
DNAH5,-0.0415295550640696,0.0959143672192005,0.425190606419658,0.101386,0.142916,0.231132,0.21875
UBL4A,0.0555462388778633,0.095936239045695,0.425190606419658,0.268524,0.212978,0.485849,0.317708
MRPS35,0.0580698620650986,0.0959378185130962,0.425190606419658,0.308812,0.250742,0.556604,0.359375
AC004854.2,-0.00682567802708854,0.0959724042838358,0.425190606419658,0.00122,0.008046,0.004717,0.020833
HBB,0.0149381741465497,0.0959784113929936,0.425190606419658,0.023595,0.008657,0.056604,0.015625
F12,-0.0116319218679747,0.0960138660472779,0.425248869668629,0.001918,0.01355,0.004717,0.020833
SGK494,-0.0156387925358876,0.0960681078645096,0.425286041807926,0.005782,0.021421,0.014151,0.036458
MALL,-0.030973512008669,0.096082073454447,0.425286041807926,0.0355,0.066474,0.084906,0.088542
NOL11,0.0527645960368171,0.0960959004724879,0.425286041807926,0.294191,0.241426,0.54717,0.390625
SCMH1,0.0635323180969356,0.0961114781638617,0.425286041807926,0.41467,0.351137,0.674528,0.494792
COX4I1,0.0640331663062457,0.0961701409974258,0.425370742573733,1.861858,1.797825,0.995283,0.96875
NDUFC2,0.075901084383306,0.0961752384347492,0.425370742573733,0.901307,0.825406,0.915094,0.807292
LTBP4,0.0836920208830685,0.0962367120928201,0.425543921492069,1.776979,1.693287,1,0.932292
TEX22,-0.0105890059761656,0.0962863326373458,0.425664619614253,0.001904,0.012493,0.004717,0.020833
ALKBH2,0.0459372458551899,0.0963259229426085,0.425682108519706,0.199178,0.153241,0.386792,0.260417
TLE3,-0.0477834242694783,0.0963349398574778,0.425682108519706,0.138801,0.186585,0.278302,0.28125
PLIN1,0.0302918328897758,0.0963899204642829,0.425774886535345,0.075263,0.044971,0.146226,0.078125
METAP2,0.072213168616213,0.0964005971140233,0.425774886535345,0.636738,0.564525,0.839623,0.661458
PURG,-0.0235807163634999,0.0964518500617045,0.425902599612441,0.020819,0.044399,0.056604,0.072917
KCTD13,0.0408906964087308,0.0966083939126759,0.426495079123175,0.151269,0.110379,0.330189,0.182292
SNHG12,0.0642419605744337,0.0966614610867825,0.4266305737365,0.398557,0.334315,0.65566,0.458333
CREBZF,0.0699882673380789,0.0967712010904863,0.427016082201412,0.546619,0.476631,0.783019,0.59375
KAZALD1,0.0138826776946069,0.0968429193021719,0.427233674765042,0.020689,0.006806,0.051887,0.010417
NCAPH2,0.0624062130871998,0.0970965335619488,0.428215491604532,0.359691,0.297285,0.613208,0.401042
NCOR2,0.0767600207103399,0.0971103889284101,0.428215491604532,0.781729,0.704969,0.882075,0.739583
EPB41L3,0.0443356299520991,0.0973379192311744,0.429119562076486,0.155735,0.111399,0.316038,0.171875
AL022328.4,0.0187926254815088,0.0974182688111783,0.429327591504111,0.034877,0.016085,0.075472,0.036458
PSMD2,0.0689700005206999,0.0974463385994286,0.429327591504111,0.628285,0.559315,0.849057,0.677083
STXBP4,-0.0347946787182734,0.0974526572627993,0.429327591504111,0.061963,0.096757,0.132075,0.15625
PSMC6,0.0709067073433935,0.0975278966145718,0.429546589589546,0.552447,0.481541,0.787736,0.567708
ZNF284,0.0317971381393947,0.0975474239745495,0.429546589589546,0.091128,0.059331,0.20283,0.104167
KMT2C,0.0656240667544492,0.097660682191528,0.429793306230045,0.428493,0.362869,0.679245,0.484375
ADCY6,0.0591433299529667,0.0976676877357509,0.429793306230045,0.366822,0.307679,0.646226,0.442708
COL14A1,-0.0466301704159463,0.0976710754651904,0.429793306230045,0.146283,0.192913,0.301887,0.291667
EDN1,-0.0669565860053186,0.0977975061813157,0.43024259582643,0.258279,0.325236,0.457547,0.390625
CLEC4E,0.068264909299477,0.0978183066506306,0.43024259582643,0.334054,0.265789,0.528302,0.328125
ZXDB,0.0337058333680034,0.0979135589709601,0.430492733293208,0.103397,0.069691,0.231132,0.114583
SDK1,0.0711298639616642,0.0979203327368041,0.430492733293208,0.561768,0.490639,0.825472,0.572917
ZNF844,0.0352261940005628,0.098223737144927,0.431727062273472,0.128119,0.092892,0.287736,0.171875
HENMT1,0.0269368702791772,0.0982877818298799,0.431760446914461,0.071371,0.044434,0.165094,0.078125
PDE1B,-0.015389362736693,0.0982950234460425,0.431760446914461,0.005755,0.021144,0.014151,0.03125
C2CD2,0.0526202743047111,0.0983006616933124,0.431760446914461,0.244349,0.191729,0.438679,0.302083
APOO,0.0437187923253192,0.0983219101328258,0.431760446914461,0.165992,0.122273,0.330189,0.197917
TNC,-0.0412836658750784,0.0985830511110673,0.432786821425583,0.09536,0.136644,0.216981,0.208333
SLBP,0.0560134875312823,0.0986010359402494,0.432786821425583,0.301493,0.24548,0.542453,0.385417
HOXB4,0.0513129335558687,0.0987998295325315,0.433467122429873,0.223489,0.172176,0.438679,0.25
HOMEZ,0.0432161095042554,0.0988014954675737,0.433467122429873,0.177278,0.134062,0.363208,0.223958
ARHGEF1,0.0705594035867112,0.0988527609734695,0.433554497805032,0.627633,0.557073,0.839623,0.671875
UTP6,0.0612324579829737,0.0988668881552568,0.433554497805032,0.349785,0.288552,0.608491,0.40625
PKP2,0.0423162960441513,0.0990451529795475,0.434167176726241,0.147926,0.10561,0.29717,0.161458
SNHG22,-0.0172227010593615,0.0990521434289162,0.434167176726241,0.008206,0.025429,0.018868,0.041667
SERTAD4-AS1,0.0453882660166178,0.0991584971528879,0.434533455576675,0.177308,0.13192,0.363208,0.192708
CHMP1A,0.0731733942158375,0.0991980972365414,0.434542500477391,0.675636,0.602462,0.863208,0.692708
TFAP2E,0.0168924287559008,0.0992061417411277,0.434542500477391,0.030064,0.013171,0.066038,0.026042
ACSBG1,0.0152651989223354,0.0992483342499897,0.434570472621406,0.021712,0.006446,0.042453,0.010417
DTX4,0.0348270630212091,0.0992766996256244,0.434570472621406,0.115631,0.080804,0.268868,0.140625
CARD10,0.028695646307355,0.0993198679944833,0.434570472621406,0.074916,0.046221,0.165094,0.083333
TDRKH-AS1,0.0081732599943314,0.0993222570745134,0.434570472621406,0.008173,0,0.018868,0
TAF6L,0.0507950876464587,0.0993264865833162,0.434570472621406,0.262208,0.211413,0.518868,0.328125
GGT6,0.0110665270648662,0.0993691973344192,0.43464851464373,0.014968,0.003902,0.037736,0.005208
COQ2,-0.0323613917794805,0.0993899157626613,0.43464851464373,0.055384,0.087745,0.136792,0.135417
TSPAN11,0.0399213431772055,0.0994773124598188,0.434856198042975,0.14092,0.100999,0.273585,0.182292
IGHG4,-0.0107224081619496,0.0994830196603271,0.434856198042975,0.004432,0.015154,0.014151,0.03125
YPEL3,0.0772057222671003,0.099537841963946,0.434947178238068,1.142199,1.064993,0.981132,0.875
TNXB,0.0833550271279415,0.0995494564342021,0.434947178238068,1.281008,1.197653,0.981132,0.880208
PIP4K2A,0.0533005392834921,0.0996295906589589,0.435088000963346,0.285052,0.231752,0.533019,0.364583
UBOX5,0.0345987229982871,0.0996374984357326,0.435088000963346,0.108038,0.07344,0.221698,0.130208
EHD4,0.0508048040733773,0.0996501442391006,0.435088000963346,0.243914,0.193109,0.462264,0.302083
AMER1,-0.0221935182446673,0.0997600264062571,0.435468045670353,0.024003,0.046196,0.061321,0.083333
SLC25A16,0.0344324765738639,0.0998710075453169,0.435768417854165,0.109311,0.074879,0.245283,0.130208
SUB1,0.0762355591832372,0.0998768904174569,0.435768417854165,0.877105,0.80087,0.910377,0.796875
INSIG2,0.0536797099553471,0.0998974015021007,0.435768417854165,0.269769,0.216089,0.504717,0.328125
SLC2A8,0.0781549328949848,0.0999291001454111,0.435806988214216,0.944344,0.866189,0.95283,0.786458
C11orf16,-0.0113364380737474,0.100004373484791,0.436035533783333,0.003332,0.014668,0.009434,0.026042
SRSF9,0.0724386167771081,0.100107216804155,0.436288753526131,0.745336,0.672897,0.886792,0.723958
SMTNL2,-0.0251842964493301,0.100119352857797,0.436288753526131,0.031416,0.0566,0.075472,0.09375
BBS12,0.0263416634714407,0.100133311938199,0.436288753526131,0.065637,0.039295,0.165094,0.067708
RAB27A,-0.053263047270758,0.100153976723337,0.436288753526131,0.189609,0.242872,0.391509,0.348958
C8orf33,0.0457536731260894,0.100200993034047,0.436361938916823,0.210152,0.164398,0.424528,0.276042
EIF6,0.0721443159675578,0.100216548514017,0.436361938916823,0.678035,0.60589,0.867925,0.682292
YIF1B,0.0519872158707218,0.100366261939556,0.436814597850046,0.261445,0.209458,0.5,0.328125
C9orf40,0.0201737431182567,0.100370224614366,0.436814597850046,0.04741,0.027237,0.136792,0.052083
GTPBP2,0.0587393643316934,0.100394103895782,0.436814597850046,0.315822,0.257083,0.523585,0.401042
UHMK1,0.0556987211980959,0.100412145716513,0.436814597850046,0.308878,0.253179,0.542453,0.375
BOC,-0.0467571683796183,0.10048002965285,0.437010201959601,0.159462,0.206219,0.353774,0.322917
TMEM59,0.0753658814853613,0.100519262941721,0.437081137174412,1.400059,1.324693,0.990566,0.9375
SHLD2,0.05530302345741,0.100587783213421,0.43721977607729,0.295044,0.239741,0.542453,0.359375
RUBCN,0.0462166162049573,0.100597008320715,0.43721977607729,0.203888,0.157671,0.419811,0.25
MOV10,-0.062338322409833,0.100659764603891,0.437392828555693,0.325386,0.387724,0.589623,0.520833
MAML1,0.0562208008823576,0.10073161558917,0.437605312016111,0.316046,0.259825,0.551887,0.385417
SPINK1,0.0464667432221039,0.100802000066825,0.437811329219624,0.166637,0.12017,0.320755,0.177083
PSMG4,0.0472841542009147,0.100835043102608,0.43785510517819,0.231215,0.183931,0.471698,0.302083
AL021392.1,0.0168986695162577,0.100916844362596,0.438110535396544,0.028716,0.011817,0.061321,0.020833
AVPR1A,0.0713454111795517,0.100971657928237,0.43824871425397,0.580834,0.509488,0.792453,0.598958
TAF4,0.042945304056688,0.10115819768355,0.438958433143435,0.188454,0.145509,0.391509,0.260417
AC010931.3,0.0113164983080618,0.101191004980967,0.439000885545416,0.015139,0.003822,0.037736,0.005208
NPB,0.0103049664143121,0.101236944493729,0.439052719804981,0.012019,0.001714,0.023585,0.005208
PPAT,0.0265700039541665,0.101269437017674,0.439052719804981,0.070281,0.043711,0.165094,0.083333
SEC22C,-0.0561630959452696,0.101279398716518,0.439052719804981,0.263749,0.319912,0.504717,0.46875
TMEM14B,0.0571715072230819,0.10133272935563,0.439052719804981,0.347151,0.289979,0.613208,0.4375
AL512625.1,-0.0158457624427271,0.101372211441949,0.439052719804981,0.004197,0.020043,0.009434,0.026042
PARD3,0.0570043795742096,0.101380453472271,0.439052719804981,0.334996,0.277991,0.584906,0.401042
INSR,0.0749582256565343,0.101390746168339,0.439052719804981,0.843381,0.768423,0.948113,0.776042
HERPUD1,0.086353850627095,0.101396153450344,0.439052719804981,1.009206,0.922852,0.919811,0.791667
ZNF691,-0.0332550633839279,0.101455065954695,0.439052719804981,0.065327,0.098582,0.150943,0.171875
GGA3,0.0628725972975481,0.101498530184593,0.439052719804981,0.412982,0.35011,0.674528,0.484375
TICRR,0.00561705779916835,0.101501244007338,0.439052719804981,0.005617,0,0.014151,0
BIRC2,0.0667419610222882,0.101509687011956,0.439052719804981,0.463371,0.396629,0.70283,0.515625
WNK1,0.0673394503171483,0.101519029995995,0.439052719804981,0.542488,0.475148,0.783019,0.598958
MALRD1,0.0055640975259385,0.101525328663144,0.439052719804981,0.005564,0,0.014151,0
TNFRSF19,-0.0253971500743954,0.101549575916394,0.439057996371402,0.036108,0.061505,0.075472,0.114583
PCF11-AS1,0.0151129952930617,0.101595896136806,0.439081098929053,0.026156,0.011043,0.066038,0.020833
TBC1D3D,0.00566910727406448,0.101600975951906,0.439081098929053,0.005669,0,0.014151,0
AC019069.1,0.0125100226434381,0.101638679416284,0.439094415319701,0.019807,0.007296,0.051887,0.015625
CCDC167,0.0459194391901434,0.101702565908821,0.439094415319701,0.191159,0.14524,0.386792,0.234375
EMP2,0.0686988566691675,0.101707318631294,0.439094415319701,0.510188,0.44149,0.745283,0.572917
EPB41L5,0.051377657387968,0.101712892506114,0.439094415319701,0.266083,0.214706,0.504717,0.34375
CFAP53,-0.0172732818121993,0.101741383039785,0.439094415319701,0.008507,0.02578,0.018868,0.041667
SOS2,0.0480954558852146,0.10175327801421,0.439094415319701,0.22447,0.176374,0.438679,0.286458
HOXB9,0.00537816477271746,0.101765260465608,0.439094415319701,0.005378,0,0.014151,0
RAB29,0.0280130850971214,0.101901164926313,0.439449574359473,0.066589,0.038576,0.15566,0.0625
ATP6AP2,0.071922633990223,0.101907408687721,0.439449574359473,0.704376,0.632453,0.863208,0.713542
STUB1,0.0705508581749252,0.10192371479626,0.439449574359473,0.648558,0.578007,0.84434,0.682292
RUNX1T1,0.0402850211252394,0.101973577140479,0.439449574359473,0.146066,0.105781,0.29717,0.177083
FTX,0.0681935505847792,0.102001269453763,0.439449574359473,0.549523,0.481329,0.811321,0.59375
HIST1H1E,0.00549666175864778,0.102006180680658,0.439449574359473,0.005497,0,0.014151,0
TFEC,0.00906909970016037,0.102008906283895,0.439449574359473,0.010877,0.001808,0.023585,0.005208
RNF170,0.0442997905361297,0.10208757436585,0.439689130434529,0.174044,0.129744,0.353774,0.203125
AC106795.2,-0.016766626355619,0.102137718482466,0.439740348077649,0.011712,0.028479,0.033019,0.046875
AC002378.1,0.00509430468082428,0.10214559194608,0.439740348077649,0.005094,0,0.014151,0
ALG2,0.0610754513328181,0.102277583595146,0.440167350434208,0.379616,0.318541,0.636792,0.4375
METRN,-0.0495306307965387,0.102290949272249,0.440167350434208,0.180099,0.22963,0.372642,0.354167
DST,0.0725341210194493,0.102314176123754,0.440167959420493,0.668795,0.596261,0.872642,0.671875
HLA-DPB1,0.0690316863170583,0.102412726841475,0.440492547414032,0.496877,0.427846,0.712264,0.557292
CXCL10,0.0093267172012689,0.102438844711392,0.440505514684733,0.009327,0,0.014151,0
GOLM1,0.0694840023639679,0.102490425224539,0.440553891697522,0.547221,0.477737,0.764151,0.598958
AURKAIP1,0.0750151810048839,0.102496305846237,0.440553891697522,0.885086,0.810071,0.948113,0.796875
FAM214B,-0.0424177511624477,0.102609488664237,0.440915152323047,0.110848,0.153266,0.240566,0.25
CMTM2,0.00758855621207435,0.102626603346603,0.440915152323047,0.007589,0,0.014151,0
SAPCD1-AS1,0.00522482296768225,0.10267283290722,0.440947252631921,0.005225,0,0.014151,0
MSTN,0.00500047628609639,0.10268359001483,0.440947252631921,0.005,0,0.014151,0
FGF12,0.00498385249443774,0.102703453555271,0.440947252631921,0.004984,0,0.014151,0
AGL,0.0371009821757534,0.102773544235044,0.441072211102355,0.132435,0.095334,0.292453,0.15625
TRAPPC6A,0.0484140100947481,0.102799753332782,0.441072211102355,0.238743,0.190329,0.471698,0.307292
SOX5,-0.0347737411868835,0.102813632679462,0.441072211102355,0.065542,0.100316,0.146226,0.161458
